2022,31,1845,0,12.67,6.268,5.649,29.48,0.85,251.1,0.85,5.4
2022,31,1846,0,12.67,6.244,5.593,29.39,1.1,22.7,1.1,5.4
2022,31,1847,0,12.67,6.219,5.565,29.52,0.68,355.2,0.68,5.9
2022,31,1848,0,12.67,6.192,5.566,29.6,0.69,89.3,0.69,5.5
2022,31,1849,0,12.67,6.164,5.565,29.44,0.52,331.7,0.52,5.6
2022,31,1850,0,12.67,6.134,5.562,29.32,0.56,297.1,0.56,5.4
2022,31,1851,0,12.67,6.102,5.557,29.28,1.1,288,1.1,5.3
2022,31,1852,0,12.67,6.068,5.482,29.28,0.45,329.3,0.45,5.3
2022,31,1853,0,12.67,6.032,5.414,29.32,0.93,320.5,0.93,5.4
2022,31,1854,0,12.67,5.996,5.383,29.35,0.7,283.6,0.7,5.2
2022,31,1855,0,12.67,5.958,5.354,29.39,1.18,310.5,1.18,5.7
2022,31,1856,0,12.67,5.919,5.334,29.28,0.66,87.5,0.66,5.2
2022,31,1857,0,12.67,5.88,5.339,29.02,0.55,203.9,0.55,5.2
2022,31,1858,0,12.67,5.841,5.323,28.89,0.97,75,0.97,5
2022,31,1859,0,12.67,5.801,5.226,28.8,1.03,305.3,1.03,5.2
2022,31,1900,0,12.67,5.762,5.163,28.83,0.48,339.2,0.48,5.1
2022,31,1901,0,12.67,5.724,5.157,28.66,0.22,118.4,0.22,4.8
2022,31,1902,0,12.67,5.687,5.157,28.56,1.19,312.1,1.19,6
2022,31,1903,0,12.67,5.65,5.118,28.72,0.33,265.3,0.33,5.2
2022,31,1904,0,12.67,5.613,5.111,28.85,1.98,5.8,1.98,4.9
2022,31,1905,0,12.67,5.577,5.078,28.94,0.4,53.3,0.4,5
2022,31,1906,0,12.67,5.54,5.045,28.91,0.16,191.5,0.16,4.7
2022,31,1907,0,12.67,5.503,4.977,28.91,0.7,288.7,0.7,4.6
2022,31,1908,0,12.67,5.466,4.884,29.1,1.28,338.4,1.28,4.9
2022,31,1909,0,12.67,5.43,4.814,29.19,0.88,2.8,0.88,4.6
2022,31,1910,0,12.67,5.393,4.777,29.38,0.83,330.4,0.83,4.8
2022,31,1911,0,12.67,5.356,4.74,29.45,0.93,327.8,0.93,4.6
2022,31,1912,0,12.67,5.318,4.701,29.64,0.14,243.5,0.14,4.5
2022,31,1913,0,12.67,5.281,4.643,29.75,1.06,336,1.06,4.4
2022,31,1914,0,12.67,5.243,4.571,29.85,1.67,287.8,1.67,4.4
2022,31,1915,0,12.67,5.205,4.52,29.93,0.41,285.7,0.41,4.5
2022,31,1916,0,12.67,5.168,4.521,30.04,0.81,206.7,0.81,4.5
2022,31,1917,0,12.67,5.131,4.52,29.99,1.29,290.4,1.29,4.7
2022,31,1918,0,12.67,5.094,4.518,29.91,0.51,256.7,0.51,4.3
2022,31,1919,0,12.67,5.057,4.513,29.72,1.05,275.1,1.05,4.8
2022,31,1920,0,12.67,5.021,4.513,29.75,0.91,324.8,0.91,4.7
2022,31,1921,0,12.67,4.986,4.52,29.72,1.9,291.3,1.9,4.3
2022,31,1922,0,12.67,4.951,4.517,29.43,1.2,163.8,1.2,4.4
2022,31,1923,0,12.67,4.917,4.523,29.27,1.22,295.9,1.22,4.3
2022,31,1924,0,12.67,4.883,4.473,29.01,1.88,342.1,1.88,4.5
2022,31,1925,0,12.67,4.848,4.408,28.85,1.03,209,1.03,4.3
2022,31,1926,0,12.67,4.814,4.345,28.68,0.82,309.7,0.82,4.3
2022,31,1927,0,12.67,4.78,4.297,28.55,1.92,276.2,1.92,4.2
2022,31,1928,0,12.67,4.746,4.271,28.29,1.83,0.8,1.83,4.4
2022,31,1929,0,12.67,4.712,4.245,27.97,1.12,325.6,1.12,4.1
2022,31,1930,0,12.67,4.68,4.225,27.83,3.01,265.8,3.01,4.2
2022,31,1931,0,12.67,4.647,4.196,27.45,1.03,90,1.03,4.2
2022,31,1932,0,12.67,4.615,4.194,27.18,1.47,0.6,1.47,4.1
2022,31,1933,0,12.67,4.582,4.196,26.47,2.3,221.5,2.3,4.1
2022,31,1934,0,12.67,4.551,4.163,26.14,0.57,71.9,0.57,4.1
2022,31,1935,0,12.67,4.52,4.151,25.79,0.74,358,0.74,4
2022,31,1936,0,12.67,4.491,4.134,25.62,0.79,344.1,0.79,4.1
2022,31,1937,0,12.67,4.462,4.104,25.56,0.86,300.3,0.86,4
2022,31,1938,0,12.67,4.433,4.107,25.4,1.81,305.3,1.81,4
2022,31,1939,0,12.67,4.404,4.106,25.04,1.82,298.6,1.82,4.1
2022,31,1940,0,12.67,4.375,4.104,24.61,3.57,291.3,3.57,4.1
2022,31,1941,0,12.67,4.346,4.106,24.32,2.3,342.5,2.3,4.2
2022,31,1942,0,12.67,4.317,4.11,24.13,2.51,304.6,2.51,4.1
2022,31,1943,0,12.67,4.29,4.11,23.91,1.8,310.2,1.8,4.2
2022,31,1944,0,12.67,4.261,4.109,23.84,2.43,309.4,2.43,4
2022,31,1945,0,12.67,4.233,4.095,23.77,0.13,116.2,0.13,3.9
2022,31,1946,0,12.67,4.205,4.061,23.77,0.74,322.4,0.74,3.7
2022,31,1947,0,12.67,4.177,4.026,23.64,0.82,268.7,0.82,4
2022,31,1948,0,12.67,4.149,4.01,23.45,1.76,300,1.76,4.1
2022,31,1949,0,12.67,4.121,3.966,23.41,1.24,236.8,1.24,3.9
2022,31,1950,0,12.67,4.092,3.975,23.42,2.14,298.7,2.14,4
2022,31,1951,0,12.67,4.064,3.972,23.41,1.2,354.4,1.2,3.9
2022,31,1952,0,12.67,4.036,3.973,23.41,0.33,19.1,0.33,3.7
2022,31,1953,0,12.67,4.008,3.95,23.35,0.55,132.4,0.55,3.9
2022,31,1954,0,12.67,3.981,3.911,23.35,2.08,290.4,2.08,3.8
2022,31,1955,0,12.67,3.954,3.875,23.48,0.75,268.4,0.75,3.7
2022,31,1956,0,12.67,3.928,3.821,23.61,2.18,322.8,2.18,3.9
2022,31,1957,0,12.67,3.901,3.789,23.8,0.71,135.7,0.71,3.7
2022,31,1958,0,12.67,3.874,3.784,23.9,2.53,296.9,2.53,3.8
2022,31,1959,0,12.67,3.847,3.754,23.98,0.96,273.9,0.96,3.6
2022,31,2000,0,12.67,3.82,3.7,24.2,2.05,339.6,2.05,3.6
2022,31,2001,0,12.67,3.793,3.669,24.32,1.62,317.7,1.62,3.5
2022,31,2002,0,12.67,3.765,3.642,24.39,0.6,60.6,0.6,3.5
2022,31,2003,0,12.67,3.737,3.604,24.45,2.11,315.9,2.11,3.6
2022,31,2004,0,12.67,3.709,3.602,24.45,1.4,274.2,1.4,3.5
2022,31,2005,0,12.67,3.682,3.602,24.52,2.95,306.5,2.95,3.6
2022,31,2006,0,12.67,3.655,3.576,24.72,2.24,278.1,2.24,3.6
2022,31,2007,0,12.67,3.628,3.564,24.81,1.47,326.2,1.47,3.4
2022,31,2008,0,12.67,3.601,3.549,24.77,2.99,317.7,2.99,3.6
2022,31,2009,0,12.67,3.574,3.517,24.88,0.45,287.5,0.45,3.3
2022,31,2010,0,12.66,3.546,3.478,25.01,1.74,322.4,1.74,3.4
2022,31,2011,0,12.67,3.518,3.471,25.05,0.75,292.5,0.75,3.3
2022,31,2012,0,12.67,3.491,3.422,25.15,1.28,287.9,1.28,3.3
2022,31,2013,0,12.67,3.465,3.424,25.21,1.07,2.4,1.07,3.4
2022,31,2014,0,12.67,3.439,3.419,25.4,0.93,294,0.93,3.4
2022,31,2015,0,12.67,3.413,3.374,25.37,1.66,270.4,1.66,3.3
2022,31,2016,0,12.67,3.387,3.35,25.33,1.94,293.3,1.94,3.5
2022,31,2017,0,12.67,3.361,3.327,25.4,1.39,255,1.39,3.2
2022,31,2018,0,12.67,3.335,3.327,25.4,0.99,230,0.99,3
2022,31,2019,0,12.67,3.309,3.268,25.4,0.46,35.4,0.46,3
2022,31,2020,0,12.67,3.283,3.208,25.53,1.41,296.6,1.41,3.3
2022,31,2021,0,12.67,3.258,3.198,25.66,1.77,342.9,1.77,3.2
2022,31,2022,0,12.67,3.232,3.198,25.76,1,91.9,1,3.1
2022,31,2023,0,12.66,3.207,3.198,25.79,0.26,146.2,0.26,3.1
2022,31,2024,0,12.67,3.183,3.196,25.79,1.79,308.3,1.79,3.4
2022,31,2025,0,12.67,3.158,3.19,25.82,0.61,13.9,0.61,3.1
2022,31,2026,0,12.67,3.133,3.192,26.03,1.25,286.9,1.25,3.1
2022,31,2027,0,12.67,3.108,3.197,26.19,0.51,59.3,0.51,3
2022,31,2028,0,12.67,3.084,3.167,26.31,1.16,338.1,1.16,2.9
2022,31,2029,0,12.67,3.06,3.107,26.51,2,335.4,2,3
2022,31,2030,0,12.67,3.035,3.041,26.72,0.86,317.1,0.86,2.8
2022,31,2031,0,12.67,3.011,2.97,26.95,0.57,285.9,0.57,2.7
2022,31,2032,0,12.67,2.985,2.892,27.14,1.45,302.2,1.45,2.7
2022,31,2033,0,12.67,2.96,2.827,27.4,2.97,277.4,2.97,2.6
2022,31,2034,0,12.66,2.934,2.727,27.66,4.18,290.5,4.18,2.6
2022,31,2035,0,12.67,2.908,2.638,27.82,0.71,241.5,0.71,2.7
2022,31,2036,0,12.67,2.883,2.599,27.95,0.97,338.8,0.97,2.6
2022,31,2037,0,12.67,2.858,2.57,28.12,1.26,293,1.26,2.5
2022,31,2038,0,12.66,2.833,2.557,28.22,1.71,315.2,1.71,2.6
2022,31,2039,0,12.66,2.809,2.559,28.33,0.65,196.4,0.65,2.6
2022,31,2040,0,12.66,2.786,2.559,28.42,0.74,310.5,0.74,2.6
2022,31,2041,0,12.66,2.762,2.558,28.52,0.64,289.3,0.64,2.5
2022,31,2042,0,12.67,2.738,2.559,28.84,0.6,342.8,0.6,2.5
2022,31,2043,0,12.66,2.714,2.557,29.27,0.19,139.4,0.19,2.5
2022,31,2044,0,12.66,2.689,2.565,29.66,1.16,329.5,1.16,2.7
2022,31,2045,0,12.67,2.665,2.565,30.08,0.42,337,0.42,2.7
2022,31,2046,0,12.67,2.642,2.636,30.16,0.45,339.4,0.45,2.7
2022,31,2047,0,12.66,2.619,2.689,30.4,0.64,329.5,0.64,2.5
2022,31,2048,0,12.66,2.596,2.694,30.56,1.72,278.2,1.72,2.7
2022,31,2049,0,12.66,2.573,2.697,30.68,0.53,115.3,0.53,2.6
2022,31,2050,0,12.67,2.549,2.695,30.86,1.05,324.5,1.05,2.6
2022,31,2051,0,12.66,2.526,2.695,31.05,0.86,297,0.86,2.7
2022,31,2052,0,12.66,2.502,2.743,31.19,1.87,330.6,1.87,2.7
2022,31,2053,0,12.66,2.48,2.736,31.29,1.44,238.6,1.44,2.6
2022,31,2054,0,12.66,2.457,2.743,31.42,0.65,343.7,0.65,2.7
2022,31,2055,0,12.66,2.435,2.743,31.57,0.47,36,0.47,2.7
2022,31,2056,0,12.66,2.412,2.74,31.67,1.63,264.8,1.63,2.8
2022,31,2057,0,12.66,2.391,2.742,31.7,1.2,276.8,1.2,2.6
2022,31,2058,0,12.66,2.369,2.737,31.64,0.5,89.5,0.5,2.7
2022,31,2059,0,12.66,2.349,2.736,31.64,2.7,336.4,2.7,2.7
2022,31,2100,0,12.66,2.329,2.736,31.64,0.38,131.3,0.38,2.5
2022,31,2101,0,12.66,2.31,2.741,31.57,1.52,270.5,1.52,2.7
2022,31,2102,0,12.66,2.29,2.742,31.58,1.58,338.3,1.58,2.9
2022,31,2103,0,12.66,2.27,2.747,31.63,0.63,274.9,0.63,2.7
2022,31,2104,0,12.66,2.25,2.785,31.43,1.01,184.7,1.01,2.7
2022,31,2105,0,12.66,2.23,2.788,31.3,0.23,31.5,0.23,2.8
2022,31,2106,0,12.66,2.21,2.817,31.23,1.19,261.9,1.19,2.8
2022,31,2107,0,12.66,2.19,2.833,31.2,0.63,330.4,0.63,2.8
2022,31,2108,0,12.66,2.171,2.869,31.14,0.89,332.6,0.89,2.9
2022,31,2109,0,12.66,2.152,2.881,31.14,0.32,302.8,0.32,2.5
2022,31,2110,0,12.66,2.132,2.878,31.06,1.89,318.2,1.89,3
2022,31,2111,0,12.66,2.112,2.876,31.03,1,337.1,1,2.7
2022,31,2112,0,12.66,2.092,2.872,31.01,1.05,301.9,1.05,2.7
2022,31,2113,0,12.66,2.072,2.873,31.05,1.13,331.9,1.13,2.6
2022,31,2114,0,12.66,2.052,2.873,31.09,1.49,328.4,1.49,2.7
2022,31,2115,0,12.66,2.031,2.875,31.09,0.45,322,0.45,2.7
2022,31,2116,0,12.66,2.012,2.836,31.18,0.68,348.5,0.68,2.7
2022,31,2117,0,12.66,1.994,2.832,31.26,1.43,264.8,1.43,2.8
2022,31,2118,0,12.66,1.976,2.787,31.35,2.01,284.1,2.01,2.8
2022,31,2119,0,12.66,1.961,2.781,31.45,0.82,291.2,0.82,2.7
2022,31,2120,0,12.66,1.947,2.785,31.55,1.95,198.1,1.95,2.6
2022,31,2121,0,12.66,1.936,2.783,31.62,0.4,277.6,0.4,2.6
2022,31,2122,0,12.66,1.928,2.783,31.74,0.24,355.2,0.24,2.6
2022,31,2123,0,12.66,1.921,2.782,31.8,0.3,15.5,0.3,2.6
2022,31,2124,0,12.66,1.917,2.782,31.92,0.56,330.9,0.56,2.8
2022,31,2125,0,12.66,1.915,2.782,32.03,0.95,275.3,0.95,2.6
2022,31,2126,0,12.66,1.915,2.783,32.1,1.93,296,1.93,2.7
2022,31,2127,0,12.66,1.916,2.781,32.2,1.03,258.3,1.03,2.6
2022,31,2128,0,12.66,1.917,2.788,32.3,1.04,261.9,1.04,2.6
2022,31,2129,0,12.66,1.919,2.788,32.4,1.44,324.6,1.44,2.6
2022,31,2130,0,12.66,1.922,2.781,32.52,1.11,306,1.11,2.6
2022,31,2131,0,12.66,1.924,2.786,32.66,0.8,320.2,0.8,2.8
2022,31,2132,0,12.66,1.926,2.788,32.73,1.39,258.3,1.39,2.7
2022,31,2133,0,12.66,1.928,2.787,32.76,1.24,274.9,1.24,2.6
2022,31,2134,0,12.66,1.931,2.789,32.83,1.53,299.8,1.53,2.7
2022,31,2135,0,12.66,1.933,2.785,32.89,0.52,287.7,0.52,2.6
2022,31,2136,0,12.66,1.936,2.791,32.93,1.24,288.6,1.24,2.6
2022,31,2137,0,12.66,1.94,2.787,32.93,0.95,312.4,0.95,2.7
2022,31,2138,0,12.66,1.944,2.783,32.96,0.44,111.2,0.44,2.6
2022,31,2139,0,12.66,1.951,2.782,33.05,1.07,330.7,1.07,2.7
2022,31,2140,0,12.66,1.958,2.785,33.24,0.84,62,0.84,2.6
2022,31,2141,0,12.66,1.968,2.788,33.42,2.59,283.1,2.59,2.9
2022,31,2142,0,12.66,1.98,2.781,33.59,1.03,159.5,1.03,2.8
2022,31,2143,0,12.66,1.994,2.82,34.66,0.44,247,0.44,2.6
2022,31,2144,0,12.66,2.009,2.832,35.03,0.44,313.1,0.44,2.7
2022,31,2145,0,12.66,2.025,2.828,35.68,0.45,70,0.45,2.7
2022,31,2146,0,12.66,2.042,2.834,34.89,1.04,313.3,1.04,2.6
2022,31,2147,0,12.66,2.059,2.835,34.54,0.69,318.3,0.69,2.4
2022,31,2148,0,12.66,2.075,2.831,34.6,0.25,216.1,0.25,2.4
2022,31,2149,0,12.66,2.09,2.769,35.38,0.34,181.8,0.34,2.4
2022,31,2150,0,12.66,2.103,2.727,35.16,0.65,263.8,0.65,2.1
2022,31,2151,0,12.66,2.116,2.691,35.35,0.35,328.5,0.35,2.4
2022,31,2152,0,12.66,2.127,2.657,34.89,0.09,0.3,0.09,2.2
2022,31,2153,0,12.66,2.137,2.605,34.43,0.44,36.2,0.44,2
2022,31,2154,0,12.66,2.145,2.532,34.48,0.49,27.8,0.49,2.4
2022,31,2155,0,12.66,2.152,2.492,34.49,0.47,256,0.47,2.4
2022,31,2156,0,12.66,2.157,2.464,34.49,0.43,248.6,0.43,2.4
2022,31,2157,0,12.66,2.162,2.465,34.39,0.32,233,0.32,2.4
2022,31,2158,0,12.66,2.166,2.468,33.95,0.12,310.6,0.12,2.6
2022,31,2159,0,12.66,2.169,2.498,33.79,0.67,292.9,0.67,2.5
2022,31,2200,0,12.66,2.171,2.538,33.53,0.48,0.8,0.48,2.6
2022,31,2201,0,12.66,2.174,2.576,33.07,0.46,324.1,0.46,2.7
2022,31,2202,0,12.66,2.176,2.645,32.58,1.69,255.5,1.69,2.6
2022,31,2203,0,12.66,2.179,2.683,32,2.75,263,2.75,2.7
2022,31,2204,0,12.66,2.182,2.697,31.61,0.86,344.3,0.86,2.8
2022,31,2205,0,12.66,2.186,2.717,31.38,2.11,307.4,2.11,2.9
2022,31,2206,0,12.66,2.192,2.742,31.16,0.98,285.2,0.98,2.6
2022,31,2207,0,12.66,2.199,2.74,31.09,1.07,244.2,1.07,2.7
2022,31,2208,0,12.66,2.207,2.744,30.96,1.35,311.4,1.35,2.7
2022,31,2209,0,12.66,2.217,2.741,30.93,0.11,346.9,0.11,2.7
2022,31,2210,0,12.66,2.227,2.744,30.89,1.81,324.2,1.81,2.6
2022,31,2211,0,12.66,2.238,2.743,30.86,1.36,307.1,1.36,2.6
2022,31,2212,0,12.66,2.249,2.742,30.86,1.27,264.5,1.27,2.7
2022,31,2213,0,12.66,2.26,2.734,30.83,1.16,298.2,1.16,2.7
2022,31,2214,0,12.66,2.271,2.694,30.73,1.97,302.6,1.97,2.6
2022,31,2215,0,12.66,2.282,2.696,30.7,0.78,334.7,0.78,2.5
2022,31,2216,0,12.66,2.292,2.652,30.73,0.4,245.3,0.4,2.5
2022,31,2217,0,12.66,2.301,2.646,30.79,3.25,268.8,3.25,2.4
2022,31,2218,0,12.66,2.309,2.617,30.83,0.5,12.4,0.5,2.5
2022,31,2219,0,12.66,2.316,2.597,30.86,1.08,332.6,1.08,2.5
2022,31,2220,0,12.66,2.322,2.572,30.93,1.95,334.6,1.95,2.5
2022,31,2221,0,12.66,2.328,2.559,30.99,3.69,315.7,3.69,2.5
2022,31,2222,0,12.66,2.333,2.528,31.02,0.71,75.8,0.71,2.4
2022,31,2223,0,12.66,2.338,2.514,31.12,1.76,281.3,1.76,2.3
2022,31,2224,0,12.66,2.343,2.469,31.25,1.35,313,1.35,2.4
2022,31,2225,0,12.66,2.348,2.429,31.33,1.16,349.3,1.16,2.3
2022,31,2226,0,12.65,2.352,2.416,31.31,1.26,225.4,1.26,2.4
2022,31,2227,0,12.66,2.357,2.404,31.4,3.02,291.4,3.02,2.4
2022,31,2228,0,12.66,2.361,2.371,31.47,1.64,346.9,1.64,2.4
2022,31,2229,0,12.66,2.365,2.378,31.5,0.36,69.9,0.36,2.5
2022,31,2230,0,12.66,2.368,2.373,31.47,1.21,279.4,1.21,2.2
2022,31,2231,0,12.66,2.371,2.377,31.48,1.45,270.4,1.45,2.3
2022,31,2232,0,12.66,2.373,2.377,31.54,0.5,171.9,0.5,2.2
2022,31,2233,0,12.66,2.375,2.37,31.54,2.31,325.5,2.31,2.1
2022,31,2234,0,12.66,2.376,2.3,31.61,0.6,282.1,0.6,2.3
2022,31,2235,0,12.66,2.376,2.262,31.74,1.09,284.4,1.09,2.1
2022,31,2236,0,12.66,2.376,2.241,31.81,2.36,263.2,2.36,2.2
2022,31,2237,0,12.66,2.375,2.215,31.77,0.65,32.5,0.65,2.2
2022,31,2238,0,12.66,2.374,2.194,31.89,0.36,61.8,0.36,2.3
2022,31,2239,0,12.66,2.372,2.19,32,0.99,320.3,0.99,2.2
2022,31,2240,0,12.65,2.369,2.197,32.05,1.08,316.4,1.08,2.3
2022,31,2241,0,12.66,2.366,2.194,32.08,0.89,329,0.89,2.3
2022,31,2242,0,12.66,2.362,2.191,32.05,1.01,14.4,1.01,2.2
2022,31,2243,0,12.66,2.359,2.196,31.99,0.48,353.1,0.48,2.2
2022,31,2244,0,12.66,2.356,2.193,31.98,1.33,308.8,1.33,2.2
2022,31,2245,0,12.66,2.353,2.191,32.06,1.14,294.1,1.14,2.2
2022,31,2246,0,12.66,2.35,2.196,32.24,0.67,262.9,0.67,2.1
2022,31,2247,0,12.66,2.347,2.194,32.32,0.59,12.3,0.59,2.1
2022,31,2248,0,12.66,2.345,2.189,33.24,0.69,347.6,0.69,2.2
2022,31,2249,0,12.66,2.343,2.149,33.53,1.13,272.1,1.13,2
2022,31,2250,0,12.65,2.341,2.147,33.24,0.71,353.6,0.71,1.9
2022,31,2251,0,12.66,2.34,2.132,33.12,0.86,309.7,0.86,2.2
2022,31,2252,0,12.66,2.338,2.099,32.91,0.43,26.1,0.43,1.9
2022,31,2253,0,12.66,2.337,2.103,32.61,0.52,311.2,0.52,1.9
2022,31,2254,0,12.66,2.336,2.075,32.47,0.49,328.3,0.49,2
2022,31,2255,0,12.66,2.335,2.055,32.57,0.84,314.6,0.84,2.2
2022,31,2256,0,12.66,2.334,2.054,32.63,0.64,326.1,0.64,2
2022,31,2257,0,12.66,2.332,2.052,32.6,1.96,269.1,1.96,2
2022,31,2258,0,12.65,2.331,2.043,32.35,0.62,316,0.62,1.9
2022,31,2259,0,12.66,2.329,2.012,32.29,0.5,292.3,0.5,2
2022,31,2300,0,12.66,2.327,2.012,31.97,1.15,316.3,1.15,2
2022,31,2301,0,12.65,2.324,2.014,31.77,0.79,299.3,0.79,2.1
2022,31,2302,0,12.66,2.322,2.005,31.64,0.84,345.8,0.84,2.1
2022,31,2303,0,12.66,2.321,2.012,31.38,0.86,15.2,0.86,2.1
2022,31,2304,0,12.66,2.319,2.008,31.33,1.99,271.7,1.99,2
2022,31,2305,0,12.66,2.318,2.059,31.04,0.33,27.6,0.33,2
2022,31,2306,0,12.66,2.318,2.051,31.04,2.03,302.3,2.03,2.2
2022,31,2307,0,12.66,2.318,2.052,31.04,0.93,314.9,0.93,2.1
2022,31,2308,0,12.65,2.318,2.069,31.04,2.22,284.7,2.22,2.2
2022,31,2309,0,12.66,2.319,2.104,31.05,1.26,293.3,1.26,2.1
2022,31,2310,0,12.66,2.32,2.099,31.03,0.7,321.5,0.7,2
2022,31,2311,0,12.65,2.322,2.104,30.92,0.72,316.2,0.72,2.2
2022,31,2312,0,12.66,2.323,2.101,30.93,1.44,317.5,1.44,2.2
2022,31,2313,0,12.66,2.325,2.098,30.86,1.64,352.6,1.64,2.1
2022,31,2314,0,12.66,2.327,2.106,30.7,3.03,301.3,3.03,2.1
2022,31,2315,0,12.66,2.329,2.096,30.7,1.04,295.8,1.04,2.1
2022,31,2316,0,12.66,2.33,2.106,30.7,1.94,328.6,1.94,2.2
2022,31,2317,0,12.66,2.332,2.102,30.73,1.38,224.8,1.38,2.1
2022,31,2318,0,12.66,2.333,2.125,30.7,1.66,10.8,1.66,2
2022,31,2319,0,12.65,2.335,2.151,30.64,0.84,323.2,0.84,2.2
2022,31,2320,0,12.66,2.336,2.141,30.63,1.17,339.3,1.17,2.2
2022,31,2321,0,12.66,2.338,2.147,30.72,0.75,355.1,0.75,2
2022,31,2322,0,12.65,2.339,2.148,30.78,1.09,311.5,1.09,2
2022,31,2323,0,12.66,2.339,2.121,30.72,1.32,287.3,1.32,2
2022,31,2324,0,12.66,2.339,2.075,30.76,0.53,345,0.53,2
2022,31,2325,0,12.65,2.338,2.052,30.77,0.62,8.1,0.62,2.1
2022,31,2326,0,12.66,2.337,2.055,30.85,0.19,28.1,0.19,2
2022,31,2327,0,12.66,2.336,2.061,30.86,1.77,294.5,1.77,2
2022,31,2328,0,12.66,2.335,2.05,30.8,0.75,327.9,0.75,2
2022,31,2329,0,12.65,2.333,2.056,30.76,1.48,239.3,1.48,2.1
2022,31,2330,0,12.65,2.332,2.061,30.79,0.65,108.9,0.65,2
2022,31,2331,0,12.65,2.33,2.057,30.91,1.13,336.2,1.13,2
2022,31,2332,0,12.65,2.329,2.058,30.92,1.89,269,1.89,2
2022,31,2333,0,12.65,2.327,2.057,30.86,2.19,299.3,2.19,2.1
2022,31,2334,0,12.65,2.326,2.014,31.03,0.56,335.2,0.56,2.1
2022,31,2335,0,12.66,2.325,2.011,31.1,2.37,281.9,2.37,1.9
2022,31,2336,0,12.66,2.324,2.007,31.04,2.24,326.4,2.24,2
2022,31,2337,0,12.65,2.323,2.012,31.01,1.14,306.2,1.14,2
2022,31,2338,0,12.65,2.322,2.007,31.12,2.21,338.5,2.21,1.9
2022,31,2339,0,12.65,2.32,2.006,31.02,1.54,263.3,1.54,2
2022,31,2340,0,12.65,2.319,1.997,31.09,1.75,316.6,1.75,2.1
2022,31,2341,0,12.65,2.318,1.966,31.16,0.19,3.2,0.19,2
2022,31,2342,0,12.65,2.317,1.965,31.22,0.9,344.6,0.9,2
2022,31,2343,0,12.65,2.316,1.967,31.22,2.04,318.1,2.04,1.9
2022,31,2344,0,12.65,2.313,1.967,31.12,1.78,315.7,1.78,2
2022,31,2345,0,12.65,2.311,1.966,31.12,0.83,297.6,0.83,2
2022,31,2346,0,12.65,2.308,1.968,31.06,0.76,322.8,0.76,1.9
2022,31,2347,0,12.65,2.305,1.96,31.09,0.58,261.1,0.58,2
2022,31,2348,0,12.65,2.3,1.961,31.1,1.29,301.9,1.29,1.9
2022,31,2349,0,12.65,2.296,1.962,31.07,0.76,294.1,0.76,2
2022,31,2350,0,12.65,2.29,1.963,31.19,1.96,286.1,1.96,1.9
2022,31,2351,0,12.65,2.285,1.963,31.06,2.07,264,2.07,1.9
2022,31,2352,0,12.65,2.279,1.968,31.09,0.99,293.5,0.99,1.9
2022,31,2353,0,12.65,2.274,1.967,30.83,2.16,329.3,2.16,2
2022,31,2354,0,12.65,2.268,1.967,30.8,1.07,299.7,1.07,2
2022,31,2355,0,12.65,2.261,1.967,30.77,1.16,311.6,1.16,2.1
2022,31,2356,0,12.65,2.254,1.967,30.7,0.83,190.7,0.83,2.1
2022,31,2357,0,12.65,2.247,1.96,30.78,1.37,338.2,1.37,1.9
2022,31,2358,0,12.65,2.239,1.967,30.68,1.28,259.5,1.28,2
2022,31,2359,0,12.65,2.231,1.96,30.76,0.29,220.8,0.29,2
2022,32,000,0,12.65,2.222,1.962,30.85,0.27,10.9,0.27,1.9
2022,32,001,0,12.65,2.214,1.966,30.89,0.92,43,0.92,1.8
2022,32,002,0,12.65,2.205,1.962,30.88,0.28,313.9,0.28,2
2022,32,003,0,12.65,2.196,1.962,31.01,1.67,240.1,1.67,2
2022,32,004,0,12.65,2.186,1.967,30.91,0.8,279.6,0.8,1.8
2022,32,005,0,12.65,2.176,1.922,30.99,1.36,341.4,1.36,1.9
2022,32,006,0,12.65,2.166,1.891,31.09,0.92,322.3,0.92,2
2022,32,007,0,12.65,2.157,1.876,31.19,1.27,309.4,1.27,2
2022,32,008,0,12.65,2.147,1.876,31.22,0.32,322.6,0.32,1.9
2022,32,009,0,12.65,2.138,1.874,31.12,3.52,328.6,3.52,1.9
2022,32,010,0,12.65,2.129,1.874,31.18,2.57,300.3,2.57,1.8
2022,32,011,0,12.65,2.121,1.873,31.15,1.31,276.6,1.31,1.8
2022,32,012,0,12.65,2.113,1.872,31.27,0.6,238.9,0.6,1.8
2022,32,013,0,12.65,2.105,1.873,31.33,1.05,329.2,1.05,1.8
2022,32,014,0,12.65,2.097,1.835,31.45,0.73,247.3,0.73,1.8
2022,32,015,0,12.65,2.089,1.825,31.45,1.41,309.6,1.41,1.7
2022,32,016,0,12.65,2.081,1.83,31.58,0.42,64.3,0.42,1.7
2022,32,017,0,12.65,2.073,1.78,31.71,1.89,276.4,1.89,1.8
2022,32,018,0,12.65,2.064,1.777,31.74,2.47,325.1,2.47,1.8
2022,32,019,0,12.65,2.055,1.785,31.74,1.34,347.7,1.34,1.9
2022,32,020,0,12.65,2.046,1.785,31.77,0.15,100.8,0.15,1.7
2022,32,021,0,12.65,2.038,1.785,31.84,0.78,304.3,0.78,1.8
2022,32,022,0,12.65,2.029,1.784,31.84,1.12,318.6,1.12,1.8
